year,ref,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2070,,0.8285376296994116,1.2037426061426189,0.2829354284101981,-1.7318099569279966,-0.5689053999103137,1.813779163057788,2.3706859390371733,-0.0046892750373928,0.5440613631128883,-0.6221395223057797,-1.3607879590194258,0.0349384439157987,0.907880193244317,-2.2590940366258394,-0.2492688424901246,-0.1537721354827397,0.0749630413132109,-1.123620290688578,0.4254179156573983,-1.9680198004612133,-0.4681567067659102,0.8043536967792235,1.059600254120042,0.559739849959854,-1.7726782166555566,-0.638149648925669,1.81433429294173,-2.095794320401801,-1.165047394532472,-1.273818904774366,2.2868478057743715,0.2473370837653519,0.5458528257936948,-0.3719387491865547,-1.3235371125316249,0.0535574661578692,1.0062956574307125,-2.0388042892376745,-0.1796729288757816,-0.0200020218184562,-0.0166508244075345,-1.16463233500302,0.3675184001105762
2071,,0.6949701831499056,1.0983539460801026,0.6387085711305502,-1.799633749896202,0.0696489533329582,1.829921005026684,2.269194675180416,0.0528778241115688,0.7555878139121077,-0.2846041627670246,-1.4755547630851993,0.0425198576551579,0.9291641050559464,-1.957716984908956,-0.0829659850594595,-0.1395089842551584,-0.0076444974656482,-1.0319159579081545,0.4320027352595446,-1.915372292745893,-0.2332942682502334,0.9515467587933132,0.6842130810097515,0.333370332384078,-1.7548189869678907,-0.610793809298265,1.8404222279676787,-2.014288919285761,-1.3911445286771809,-1.188014540949652,2.3072226988998,0.2109834615611561,0.5912893132155119,-0.5617917435120674,-1.3036740596314615,0.0605384845375525,0.9841211901503256,-2.1433448919984954,-0.0845358851651951,-0.0653285894717541,-0.0237131880768401,-1.1144969193992085,0.4222387638505935
2072,,0.8795487147003982,0.7403946443041747,0.1775160657021715,-1.6754007970409577,-0.0838962790491564,1.8706299410162543,2.1653544821690645,0.0687068976315572,0.6221628363928602,-0.2054721831591095,-1.362766768137874,0.040726794754029,1.0003043396181963,-2.1475178325175435,-0.2172866266642472,-0.0982074920024729,-0.0218484988750518,-1.1601521146823686,0.5129066582569806,-1.957581865070708,-0.0815873704527234,0.8725995410180474,0.6961445288615877,0.3899305980423619,-1.822872428461153,-0.7179597390128976,1.8469975042243405,-1.988043056531545,-1.3282872948790825,-1.2573872165043625,2.22440028195966,0.2374751996629598,0.5721846750900852,-0.5750818212873412,-1.2259257811949382,0.086372455218715,0.8973008290794482,-2.007038253820156,-0.1290502634138306,-0.0654639379080066,0.011886801170533,-1.123270891627662,0.4936700231840873
2073,,0.8408123412428026,1.0233822819095408,0.2160624404927276,-1.6459822888630171,-0.5169780342389814,1.7717688412277468,2.199346813573655,0.1890894683598816,0.5713914324660578,-0.1228497764268823,-1.4005530399967157,0.0273034026974059,0.8788025536866968,-2.155562236443508,-0.3094693894261695,-0.1388445528747226,0.1111361309264253,-1.1001412403628166,0.4211147451248607,-1.973203398178136,-0.4589604029837915,0.8335346975419426,1.0576824750396838,0.0897627390459732,-1.8866255711220816,-0.9524267960052272,1.8183910606273983,-1.8491986195121088,-1.0915799025409143,-1.383960555782572,2.400338745624701,0.2230700157250709,0.4402679548074459,-0.7669060184317544,-1.2082815197618757,0.0681844736858963,1.0438217629225264,-2.0339603834552733,-0.2098439611587537,-0.0244294606535149,0.0111705243005886,-1.0274086022727502,0.4288499872220725
2074,,0.7280115730166727,0.9698597069979868,0.6119154958202557,-1.8285042817798207,-0.7687766983143973,1.86475305178648,2.3199402650445364,0.1177100034137623,0.6556761802891629,-0.4598373535006672,-1.337356801603164,0.0578311547741492,0.8445910304180302,-2.249964331447032,-0.2174596901895356,-0.1131391659454621,0.1094044183560782,-1.0577141187084322,0.4866121438440345,-1.983586066807625,-0.5359147079674074,0.8301880600873162,0.5773070932452526,0.2449168004943516,-1.7425371950474045,-0.6820327888295381,1.87119130844399,-2.0626887617980074,-1.1933710412473673,-1.392728054951057,2.331933988227483,0.2116407921912042,0.5670461197673689,-0.5012119506148807,-1.1961020619740594,0.0861133376611889,0.9027249818619724,-1.99076967401598,-0.1306581831830584,-0.054361536373868,0.0199492902021347,-0.9792983966477636,0.4941705938875671
2075,,0.8831606567484656,0.7475656960367445,0.4272546347406134,-1.6225494057808945,-0.4988379146103767,1.8253978930532355,2.1758161590783303,0.2432721170640803,0.4987611806833101,-0.4141247458593895,-1.46470771669415,0.0538876049407477,0.9128022626216036,-2.2684434063602623,-0.2411980862127052,-0.1158886964543981,0.0533390017195216,-1.076479739615877,0.5858491395820451,-1.9326616511944792,-0.4437070458066188,0.8568528528707731,0.9789776660652052,0.1780763914111887,-1.809332819548956,-0.7969465702358534,1.9034713427392944,-2.0942497427121864,-1.337770704404896,-1.2901061653351815,2.132085851514063,0.2829447883728662,0.4388132043155295,-0.7145086396004103,-1.1762544746576395,0.0934122573071789,1.010838410371477,-1.9507469295630244,-0.1736782586014342,-0.029574242555185,-0.0152572391588208,-1.037123924524174,0.4675537318143981
2076,,0.8781027895609483,0.8130009514379566,0.3455987007227463,-1.8131908797018208,-0.3752382030401335,1.925429264522677,2.436465802300809,0.2778471522115708,0.6258185162526502,-0.4180670159993696,-1.2789939763383913,0.0334876105167936,1.0022386538409336,-2.0900713895891485,-0.2227510508449413,-0.1083348117695308,0.0651550051666802,-1.2405970954384813,0.5241949016982872,-1.962071230167851,-0.4031332198597681,0.779557292409045,0.6982582770730801,0.2992028331269978,-1.845495704570212,-0.8616440985708138,1.83374100489047,-2.203740909673968,-1.6177623513488015,-1.3651792615851548,2.1804423968777016,0.1821988947997681,0.4863004541001388,-0.6137585881769638,-1.188988644370383,0.0881285944348562,1.0130470574380652,-1.9683122013898284,-0.127420114411116,0.0078544118802881,0.070927113322611,-1.0552386141281502,0.4563018906523197
2077,,0.8375909345546262,0.7404948797145678,0.2176805222935698,-1.7969183647742142,-0.3418310070184489,1.864345067745724,2.436149431513499,0.2528295910190081,0.5093247230831963,-0.3025836920205336,-1.231671574801858,0.1374528634800569,0.935863325984016,-2.143557322194916,-0.2513496423410188,-0.1082924096261379,0.0322633835837251,-1.192790537039123,0.4454278538353051,-1.9748791821066616,-0.3615189692771565,0.95156908227424,0.8877200053904843,0.1818795964471462,-1.763213551374406,-0.8133320397148722,1.850865316408424,-1.966766955898997,-1.3139680462788943,-1.3328424621125734,2.319094466486113,0.2807626025746046,0.4767957391590869,-0.6291724253362574,-1.1662669539746773,0.1237976648182836,1.045933429710459,-2.1232263818187604,0.006973044711465,0.0369789851933077,0.0269992362436681,-1.0148686966146272,0.437352845197509
2078,,0.7351854451368851,0.5580836986543076,0.5141554733148297,-1.7778883380652033,-0.6033206118874546,1.841591029438888,2.4087285561597724,0.1104388022671187,0.5341475347901721,-0.5473815077582884,-1.1937910367194036,0.057747470743152,0.9505518648675632,-2.214900640298751,-0.1845632386834665,-0.1000397765343095,0.0749276887247418,-1.093416779509326,0.4523463214947725,-1.918439276629762,-0.4322833029536426,0.881072830892407,0.8250349522778322,0.1641200832136675,-1.809112234975089,-1.108424118800869,1.827341683158643,-1.978225141382289,-1.2828675584497375,-1.2563643756922716,2.266040045164381,0.3344984987678714,0.4758895564876297,-0.793212898712973,-1.1552726221574972,0.0853603167746115,1.0527144069487449,-2.0817195997260427,-0.1323223720293427,0.0269686234751276,0.1325770216241011,-0.9885699920473884,0.4525991969259451
2079,,0.8967729572221543,0.8563108887194062,0.2505460840633944,-1.8706367667885213,-0.621657465164823,1.8177707657360216,2.2037709883278467,0.1567391600392227,0.4786155980241702,-0.5709880981119326,-1.3101088166272632,0.0240953412486604,1.0475680769172229,-2.243082391004293,-0.198663522896993,-0.1241592662087498,0.0646637495266375,-1.1030996129477018,0.4177537466503978,-1.946329631970734,-0.4141354032067497,0.8660242836422185,0.4365397054506417,0.1852905751396747,-1.7826952778329144,-0.635985719631968,1.9370906803691028,-2.151651029783743,-1.0633622918918348,-1.2520919012078693,2.390500291413737,0.2285118581017258,0.3212872076124284,-0.4801248002017999,-1.1297333225510826,0.1823734748534846,1.0329449026634734,-1.8188565969845456,-0.2165264341295625,-0.02340863854009,0.0962446068212443,-1.0519472836619317,0.5241547667386186
2080,,0.9168783910746684,1.00314170236404,-0.0001885274713515,-1.893144210546943,-0.9216411406816718,1.805689480767612,2.302312860268501,0.0767138182336069,0.4779282955750048,-0.6861918725626666,-1.1128149117292525,0.0160901081780338,1.1304332070185978,-2.094974120058531,-0.1434017795410724,-0.0170977187222405,0.0489237582828536,-0.9972228919691376,0.570949370540518,-1.985433849673754,-0.5273927952954551,0.9305841633265076,0.7139909141071996,0.0840604398137045,-1.842705924656585,-0.4979494027115834,1.88082280248355,-1.9418189918927664,-1.2361890049597974,-1.3693938815307831,2.2747689003493434,0.1464918323109856,0.3590537328582286,-0.4518813233857202,-1.129012764869309,0.1432421487538278,1.0840603839865608,-1.9069642782902816,-0.1217759897655668,-0.0002136712791838,0.0435257356181182,-1.053463842505451,0.4632892861443665
